time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
586.347839,71,0.000000,0.062500,0.000000,0.063571,1.090400,0.000000,0.254284,0.000000,0.052525,1.625000,0.000000,1.652844
586.397644,76,0.000000,0.062500,0.000000,0.062976,1.551417,0.000000,0.251904,0.000000,0.062235,1.625000,0.000000,1.760363
586.397644,76,0.000000,0.062500,0.000000,0.062976,1.551417,0.000000,0.251904,0.000000,0.062235,1.625000,0.000000,1.760363
586.448364,71,0.000000,0.062500,0.000000,0.062594,1.401696,0.000000,0.250376,0.000000,0.058404,1.625000,0.000000,1.627444
586.497559,76,0.000000,0.062500,0.000000,0.056335,1.261526,0.000000,0.225338,0.000000,0.052564,1.625000,0.000000,1.464700
586.548889,76,0.000000,0.062500,0.000000,0.064327,1.701547,0.000000,0.257307,0.000000,0.065444,1.625000,0.000000,1.805619
586.548889,76,0.000000,0.062500,0.000000,0.064327,1.701547,0.000000,0.257307,0.000000,0.065444,1.625000,0.000000,1.805619
586.598267,71,0.000000,0.062500,0.000000,0.061959,1.034563,0.000000,0.247835,0.000000,0.000000,1.625000,0.000000,1.610927
586.647766,76,0.000000,0.062500,0.000000,0.066991,1.943385,0.000000,0.267966,0.000000,0.074746,1.625000,0.000000,1.906777
586.647766,76,0.000000,0.062500,0.000000,0.066991,1.943385,0.000000,0.267966,0.000000,0.074746,1.625000,0.000000,1.906777
586.698242,71,0.000000,0.062500,0.000000,0.064496,1.364599,0.000000,0.257985,0.000000,0.060544,1.625000,0.000000,1.743519
586.747864,76,0.000000,0.062500,0.000000,0.067465,2.021740,0.000000,0.269861,0.000000,0.077759,1.625000,0.000000,1.930200
586.800171,71,0.000000,0.062500,0.000000,0.064707,1.801329,0.000000,0.258827,0.000000,0.069282,1.625000,0.000000,1.830089
586.800171,71,0.000000,0.062500,0.000000,0.064707,1.801329,0.000000,0.258827,0.000000,0.069282,1.625000,0.000000,1.830089
586.847595,71,0.000000,0.062500,0.000000,0.065343,1.627536,0.000000,0.261371,0.000000,0.062598,1.625000,0.000000,1.818613
586.898621,76,0.000000,0.062500,0.000000,0.067804,1.734348,0.000000,0.271215,0.000000,0.066706,1.625000,0.000000,1.894112
586.946594,71,0.000000,0.062500,0.000000,0.064857,1.673599,0.000000,0.259429,0.000000,0.064369,1.625000,0.000000,1.814050
586.946594,71,0.000000,0.062500,0.000000,0.064857,1.673599,0.000000,0.259429,0.000000,0.064369,1.625000,0.000000,1.814050
586.999084,71,0.000000,0.062500,0.000000,0.060665,1.572217,0.000000,0.242660,0.000000,0.060470,1.625000,0.000000,1.697842
587.047546,76,0.000000,0.062500,0.000000,0.067768,1.765003,0.000000,0.271070,0.000000,0.067885,1.625000,0.000000,1.897961
587.047546,76,0.000000,0.062500,0.000000,0.067768,1.765003,0.000000,0.271070,0.000000,0.067885,1.625000,0.000000,1.897961
587.097778,76,0.000000,0.062500,0.000000,0.064841,1.687224,0.000000,0.259365,0.000000,0.064893,1.625000,0.000000,1.815761
587.149170,76,0.000000,0.062500,0.000000,0.061806,1.758223,0.000000,0.247225,0.000000,0.067624,1.625000,0.000000,1.753848
587.149170,76,0.000000,0.062500,0.000000,0.061806,1.758223,0.000000,0.247225,0.000000,0.067624,1.625000,0.000000,1.753848
587.200989,76,0.000000,0.062500,0.000000,0.066389,1.758893,0.000000,0.265557,0.000000,0.067650,1.625000,0.000000,1.863940
587.248840,71,0.000000,0.062500,0.000000,0.064229,1.684508,0.000000,0.256914,0.000000,0.064789,1.625000,0.000000,1.800640
587.297668,76,0.000000,0.062500,0.000000,0.065630,1.697629,0.000000,0.262518,0.000000,0.065293,1.625000,0.000000,1.836283
587.297668,76,0.000000,0.062500,0.000000,0.065630,1.697629,0.000000,0.262518,0.000000,0.065293,1.625000,0.000000,1.836283
587.348633,76,0.000000,0.062500,0.000000,0.054372,1.418923,0.000000,0.217489,0.000000,0.054574,1.625000,0.000000,1.523230
587.397705,76,0.000000,0.062500,0.000000,0.064908,1.686060,0.000000,0.259633,0.000000,0.064848,1.625000,0.000000,1.817191
587.447754,71,0.000000,0.062500,0.000000,0.063570,1.090436,0.000000,0.254281,0.000000,0.052527,1.625000,0.000000,1.652828
588.448608,76,0.000000,0.000000,0.000000,0.000000,0.192760,0.000000,0.000000,0.000000,0.000000,0.202628,0.000000,0.204170
588.498108,71,0.000000,0.083333,0.000000,0.083333,0.434993,0.000000,0.333333,0.000000,0.000000,2.166667,0.000000,2.166667
588.548401,76,0.000000,0.071759,0.000000,0.071759,2.166667,0.000000,0.287037,0.000000,0.083333,1.865741,0.000000,2.055556
588.548401,76,0.000000,0.071759,0.000000,0.071759,2.166667,0.000000,0.287037,0.000000,0.083333,1.865741,0.000000,2.055556
588.599243,76,0.000000,0.066615,0.000000,0.058125,1.327500,0.000000,0.232500,0.000000,0.067500,1.731996,0.000000,1.451111
588.648193,76,0.000000,0.061281,0.000000,0.065998,1.769444,0.000000,0.263992,0.000000,0.068056,1.593298,0.000000,1.856173
588.648193,76,0.000000,0.061281,0.000000,0.065998,1.769444,0.000000,0.263992,0.000000,0.068056,1.593298,0.000000,1.856173
588.699402,71,0.000000,0.061958,0.000000,0.064055,1.646667,0.000000,0.256219,0.000000,0.063333,1.610910,0.000000,1.790645
588.747986,76,0.000000,0.062661,0.000000,0.067289,1.819133,0.000000,0.269154,0.000000,0.069967,1.629175,0.000000,1.894791
588.747986,76,0.000000,0.062661,0.000000,0.067289,1.819133,0.000000,0.269154,0.000000,0.069967,1.629175,0.000000,1.894791
588.798584,76,0.000000,0.062571,0.000000,0.064628,1.711281,0.000000,0.258513,0.000000,0.065819,1.626855,0.000000,1.814352
588.848572,71,0.000000,0.062479,0.000000,0.061869,1.031243,0.000000,0.247478,0.000000,0.000000,1.624450,0.000000,1.608605
588.898071,76,0.000000,0.062491,0.000000,0.067045,1.946539,0.000000,0.268180,0.000000,0.074867,1.624756,0.000000,1.908548
588.898071,76,0.000000,0.062491,0.000000,0.067045,1.946539,0.000000,0.268180,0.000000,0.074867,1.624756,0.000000,1.908548
588.948853,76,0.000000,0.062503,0.000000,0.068485,1.861949,0.000000,0.273939,0.000000,0.071613,1.625072,0.000000,1.930086
588.998169,76,0.000000,0.062501,0.000000,0.065160,1.730311,0.000000,0.260639,0.000000,0.066550,1.625032,0.000000,1.830038
589.047668,71,0.000000,0.062501,0.000000,0.054654,1.293740,0.000000,0.218616,0.000000,0.053906,1.625014,0.000000,1.421006
589.047668,71,0.000000,0.062501,0.000000,0.054654,1.293740,0.000000,0.218616,0.000000,0.053906,1.625014,0.000000,1.421006
589.098083,76,0.000000,0.062500,0.000000,0.064825,1.691207,0.000000,0.259299,0.000000,0.065046,1.624996,0.000000,1.815979
589.098083,76,0.000000,0.062500,0.000000,0.064825,1.691207,0.000000,0.259299,0.000000,0.065046,1.624996,0.000000,1.815979
589.148376,71,0.000000,0.062500,0.000000,0.063533,1.693609,0.000000,0.254133,0.000000,0.065139,1.624998,0.000000,1.785352
589.198975,76,0.000000,0.062500,0.000000,0.067080,1.793784,0.000000,0.268320,0.000000,0.068992,1.625001,0.000000,1.885886
589.248901,71,0.000000,0.062500,0.000000,0.064536,1.700015,0.000000,0.258142,0.000000,0.065385,1.625000,0.000000,1.810394
589.248901,71,0.000000,0.062500,0.000000,0.064536,1.700015,0.000000,0.258142,0.000000,0.065385,1.625000,0.000000,1.810394
589.299805,76,0.000000,0.062500,0.000000,0.060536,1.582784,0.000000,0.242146,0.000000,0.060876,1.625000,0.000000,1.696380
589.347839,76,0.000000,0.062500,0.000000,0.061627,1.758663,0.000000,0.246509,0.000000,0.067641,1.625000,0.000000,1.749619
589.347839,76,0.000000,0.062500,0.000000,0.061627,1.758663,0.000000,0.246509,0.000000,0.067641,1.625000,0.000000,1.749619
589.397583,71,0.000000,0.062500,0.000000,0.062759,1.015583,0.000000,0.251034,0.000000,0.000000,1.625000,0.000000,1.631723
589.448364,76,0.000000,0.062500,0.000000,0.066512,1.961890,0.000000,0.266046,0.000000,0.075457,1.625000,0.000000,1.898106
589.499207,71,0.000000,0.062500,0.000000,0.064283,1.774729,0.000000,0.257132,0.000000,0.068259,1.625000,0.000000,1.815825
589.499207,71,0.000000,0.062500,0.000000,0.064283,1.774729,0.000000,0.257132,0.000000,0.068259,1.625000,0.000000,1.815825
589.547729,76,0.000000,0.062500,0.000000,0.063292,1.691546,0.000000,0.253170,0.000000,0.065059,1.625000,0.000000,1.779255
589.547729,76,0.000000,0.062500,0.000000,0.063292,1.691546,0.000000,0.253170,0.000000,0.065059,1.625000,0.000000,1.779255
589.597900,71,0.000000,0.062500,0.000000,0.062657,1.462114,0.000000,0.250626,0.000000,0.060921,1.625000,0.000000,1.629070
589.648132,76,0.000000,0.062500,0.000000,0.056391,1.315902,0.000000,0.225563,0.000000,0.054829,1.625000,0.000000,1.466163
589.699829,71,0.000000,0.062500,0.000000,0.064310,1.684093,0.000000,0.257240,0.000000,0.064773,1.625000,0.000000,1.802534
589.699829,71,0.000000,0.062500,0.000000,0.064310,1.684093,0.000000,0.257240,0.000000,0.064773,1.625000,0.000000,1.802534
589.747314,76,0.000000,0.062500,0.000000,0.065581,1.697878,0.000000,0.262322,0.000000,0.065303,1.625000,0.000000,1.835146
589.798096,71,0.000000,0.062500,0.000000,0.061587,1.035782,0.000000,0.246349,0.000000,0.000000,1.625000,0.000000,1.601268
589.798096,71,0.000000,0.062500,0.000000,0.061587,1.035782,0.000000,0.246349,0.000000,0.000000,1.625000,0.000000,1.601268
589.849487,76,0.000000,0.062500,0.000000,0.067214,1.942196,0.000000,0.268857,0.000000,0.074700,1.625000,0.000000,1.911943
589.898621,71,0.000000,0.062500,0.000000,0.061103,0.954593,0.000000,0.244413,0.000000,0.054456,1.625000,0.000000,1.588682
589.947815,76,0.000000,0.062500,0.000000,0.067505,2.021355,0.000000,0.270019,0.000000,0.077744,1.625000,0.000000,1.931092
589.947815,76,0.000000,0.062500,0.000000,0.067505,2.021355,0.000000,0.270019,0.000000,0.077744,1.625000,0.000000,1.931092
589.998840,76,0.000000,0.062500,0.000000,0.064724,1.351644,0.000000,0.258897,0.000000,0.062973,1.625000,0.000000,1.741798
590.049927,71,0.000000,0.062500,0.000000,0.061841,1.414541,0.000000,0.247364,0.000000,0.058939,1.625000,0.000000,1.607864
590.049927,71,0.000000,0.062500,0.000000,0.061841,1.414541,0.000000,0.247364,0.000000,0.058939,1.625000,0.000000,1.607864
590.097595,71,0.000000,0.062500,0.000000,0.067062,1.788882,0.000000,0.268248,0.000000,0.068803,1.625000,0.000000,1.884703
590.147095,76,0.000000,0.062500,0.000000,0.068492,1.798886,0.000000,0.273966,0.000000,0.069188,1.625000,0.000000,1.920548
590.198792,71,0.000000,0.062500,0.000000,0.065163,1.702283,0.000000,0.260652,0.000000,0.065472,1.625000,0.000000,1.825799
590.198792,71,0.000000,0.062500,0.000000,0.065163,1.702283,0.000000,0.260652,0.000000,0.065472,1.625000,0.000000,1.825799
590.248413,76,0.000000,0.062500,0.000000,0.060787,1.583691,0.000000,0.243150,0.000000,0.060911,1.625000,0.000000,1.702542
590.297546,76,0.000000,0.062500,0.000000,0.061739,1.758119,0.000000,0.246955,0.000000,0.067620,1.625000,0.000000,1.752212
590.297546,76,0.000000,0.062500,0.000000,0.061739,1.758119,0.000000,0.246955,0.000000,0.067620,1.625000,0.000000,1.752212
590.348328,76,0.000000,0.062500,0.000000,0.056707,1.314532,0.000000,0.226827,0.000000,0.054772,1.625000,0.000000,1.474374
590.398376,71,0.000000,0.062500,0.000000,0.064217,1.684533,0.000000,0.256866,0.000000,0.064790,1.625000,0.000000,1.800356
590.449036,76,0.000000,0.062500,0.000000,0.065637,1.697614,0.000000,0.262547,0.000000,0.065293,1.625000,0.000000,1.836453
590.449036,76,0.000000,0.062500,0.000000,0.065637,1.697614,0.000000,0.262547,0.000000,0.065293,1.625000,0.000000,1.836453
590.497803,76,0.000000,0.062500,0.000000,0.054368,1.418932,0.000000,0.217472,0.000000,0.054574,1.625000,0.000000,1.523128
590.548157,71,0.000000,0.062500,0.000000,0.064909,1.686057,0.000000,0.259638,0.000000,0.064848,1.625000,0.000000,1.817221
590.599548,76,0.000000,0.062500,0.000000,0.065221,1.696699,0.000000,0.260884,0.000000,0.065258,1.625000,0.000000,1.826334
590.599548,76,0.000000,0.062500,0.000000,0.065221,1.696699,0.000000,0.260884,0.000000,0.065258,1.625000,0.000000,1.826334
590.648132,76,0.000000,0.062500,0.000000,0.054617,1.419481,0.000000,0.218470,0.000000,0.054595,1.625000,0.000000,1.529200
590.697876,76,0.000000,0.062500,0.000000,0.064836,1.685895,0.000000,0.259342,0.000000,0.064842,1.625000,0.000000,1.815422
590.697876,76,0.000000,0.062500,0.000000,0.064836,1.685895,0.000000,0.259342,0.000000,0.064842,1.625000,0.000000,1.815422
590.747681,76,0.000000,0.062500,0.000000,0.063538,1.696797,0.000000,0.254152,0.000000,0.065261,1.625000,0.000000,1.785958
590.799622,71,0.000000,0.062500,0.000000,0.062192,1.036141,0.000000,0.248770,0.000000,0.000000,1.625000,0.000000,1.617003
590.799622,71,0.000000,0.062500,0.000000,0.062192,1.036141,0.000000,0.248770,0.000000,0.000000,1.625000,0.000000,1.617003
590.847839,71,0.000000,0.062500,0.000000,0.060166,1.516505,0.000000,0.240664,0.000000,0.067218,1.625000,0.000000,1.652419
590.897705,76,0.000000,0.062500,0.000000,0.068407,1.860071,0.000000,0.273629,0.000000,0.071541,1.625000,0.000000,1.927936
590.897705,76,0.000000,0.062500,0.000000,0.068407,1.860071,0.000000,0.273629,0.000000,0.071541,1.625000,0.000000,1.927936
590.947998,76,0.000000,0.062500,0.000000,0.060750,1.555712,0.000000,0.242999,0.000000,0.059866,1.625000,0.000000,1.697278
590.997742,76,0.000000,0.062500,0.000000,0.061722,1.775124,0.000000,0.246888,0.000000,0.068274,1.625000,0.000000,1.754426
590.997742,76,0.000000,0.062500,0.000000,0.061722,1.775124,0.000000,0.246888,0.000000,0.068274,1.625000,0.000000,1.754426
591.047974,76,0.000000,0.062500,0.000000,0.062154,1.643259,0.000000,0.248617,0.000000,0.063202,1.625000,0.000000,1.744512
591.098083,71,0.000000,0.062500,0.000000,0.062602,1.053932,0.000000,0.250410,0.000000,0.050246,1.625000,0.000000,1.627663
591.098083,71,0.000000,0.062500,0.000000,0.062602,1.053932,0.000000,0.250410,0.000000,0.050246,1.625000,0.000000,1.627663
591.147644,76,0.000000,0.062500,0.000000,0.066605,1.924499,0.000000,0.266421,0.000000,0.074019,1.625000,0.000000,1.894602
591.199768,71,0.000000,0.062500,0.000000,0.061284,0.960474,0.000000,0.245135,0.000000,0.053960,1.625000,0.000000,1.593375
591.247986,76,0.000000,0.062500,0.000000,0.067396,2.015621,0.000000,0.269586,0.000000,0.077524,1.625000,0.000000,1.927611
591.247986,76,0.000000,0.062500,0.000000,0.067396,2.015621,0.000000,0.269586,0.000000,0.077524,1.625000,0.000000,1.927611
591.298279,76,0.000000,0.062500,0.000000,0.054591,1.352597,0.000000,0.218365,0.000000,0.062794,1.625000,0.000000,1.478666
591.349487,76,0.000000,0.062500,0.000000,0.065222,1.742592,0.000000,0.260889,0.000000,0.067023,1.625000,0.000000,1.833427
591.398315,71,0.000000,0.062500,0.000000,0.063710,1.118615,0.000000,0.254840,0.000000,0.054288,1.625000,0.000000,1.656458
591.398315,71,0.000000,0.062500,0.000000,0.063710,1.118615,0.000000,0.254840,0.000000,0.054288,1.625000,0.000000,1.656458
591.447998,71,0.000000,0.062500,0.000000,0.062142,1.688259,0.000000,0.248566,0.000000,0.064933,1.625000,0.000000,1.751128
591.498291,76,0.000000,0.062500,0.000000,0.066882,1.695378,0.000000,0.267527,0.000000,0.065207,1.625000,0.000000,1.865990
591.498291,76,0.000000,0.062500,0.000000,0.066882,1.695378,0.000000,0.267527,0.000000,0.065207,1.625000,0.000000,1.865990
591.546753,71,0.000000,0.062500,0.000000,0.061202,1.375986,0.000000,0.244807,0.000000,0.057333,1.625000,0.000000,1.591244
591.598938,76,0.000000,0.062500,0.000000,0.067446,1.813943,0.000000,0.269783,0.000000,0.069767,1.625000,0.000000,1.897764
591.648315,71,0.000000,0.062500,0.000000,0.064698,1.708975,0.000000,0.258792,0.000000,0.065730,1.625000,0.000000,1.815673
591.648315,71,0.000000,0.062500,0.000000,0.064698,1.708975,0.000000,0.258792,0.000000,0.065730,1.625000,0.000000,1.815673
591.698425,71,0.000000,0.062500,0.000000,0.065348,1.682949,0.000000,0.261391,0.000000,0.064729,1.625000,0.000000,1.827263
591.747620,76,0.000000,0.062500,0.000000,0.067806,1.756513,0.000000,0.271223,0.000000,0.067558,1.625000,0.000000,1.897572
591.747620,76,0.000000,0.062500,0.000000,0.067806,1.756513,0.000000,0.271223,0.000000,0.067558,1.625000,0.000000,1.897572
591.797791,76,0.000000,0.062500,0.000000,0.064858,1.683450,0.000000,0.259433,0.000000,0.064748,1.625000,0.000000,1.815588
591.847839,76,0.000000,0.062500,0.000000,0.061801,1.756713,0.000000,0.247205,0.000000,0.067566,1.625000,0.000000,1.753495
591.847839,76,0.000000,0.062500,0.000000,0.061801,1.756713,0.000000,0.247205,0.000000,0.067566,1.625000,0.000000,1.753495
591.898682,76,0.000000,0.062500,0.000000,0.056669,1.313481,0.000000,0.226677,0.000000,0.054728,1.625000,0.000000,1.473400
591.951050,76,0.000000,0.062500,0.000000,0.064228,1.684870,0.000000,0.256911,0.000000,0.064803,1.625000,0.000000,1.800674
591.999329,71,0.000000,0.062500,0.000000,0.063268,1.089843,0.000000,0.253071,0.000000,0.052490,1.625000,0.000000,1.644964
591.999329,71,0.000000,0.062500,0.000000,0.063268,1.089843,0.000000,0.253071,0.000000,0.052490,1.625000,0.000000,1.644964
592.047974,76,0.000000,0.062500,0.000000,0.060029,1.526172,0.000000,0.240117,0.000000,0.065405,1.625000,0.000000,1.663578
592.047974,76,0.000000,0.062500,0.000000,0.060029,1.526172,0.000000,0.240117,0.000000,0.065405,1.625000,0.000000,1.663578
592.098206,76,0.000000,0.062500,0.000000,0.061402,1.839128,0.000000,0.245608,0.000000,0.070736,1.625000,0.000000,1.756589
592.149231,71,0.000000,0.062500,0.000000,0.062825,0.988844,0.000000,0.251301,0.000000,0.051566,1.625000,0.000000,1.633459
592.198547,76,0.000000,0.062500,0.000000,0.066471,1.987961,0.000000,0.265886,0.000000,0.076460,1.625000,0.000000,1.901155
592.198547,76,0.000000,0.062500,0.000000,0.066471,1.987961,0.000000,0.265886,0.000000,0.076460,1.625000,0.000000,1.901155
592.248169,76,0.000000,0.062500,0.000000,0.068255,1.878518,0.000000,0.273021,0.000000,0.072251,1.625000,0.000000,1.927129
592.298096,76,0.000000,0.062500,0.000000,0.065058,1.737675,0.000000,0.260232,0.000000,0.066834,1.625000,0.000000,1.828724
592.348083,71,0.000000,0.062500,0.000000,0.063637,1.116164,0.000000,0.254547,0.000000,0.054135,1.625000,0.000000,1.654558
592.348083,71,0.000000,0.062500,0.000000,0.063637,1.116164,0.000000,0.254547,0.000000,0.054135,1.625000,0.000000,1.654558
592.398499,71,0.000000,0.062500,0.000000,0.062163,1.689440,0.000000,0.248653,0.000000,0.064978,1.625000,0.000000,1.751830
592.447998,76,0.000000,0.062500,0.000000,0.055947,1.520496,0.000000,0.223787,0.000000,0.058481,1.625000,0.000000,1.576647
592.498047,71,0.000000,0.062500,0.000000,0.064442,1.655964,0.000000,0.257767,0.000000,0.063691,1.625000,0.000000,1.801364
592.498047,71,0.000000,0.062500,0.000000,0.064442,1.655964,0.000000,0.257767,0.000000,0.063691,1.625000,0.000000,1.801364
592.547485,71,0.000000,0.062500,0.000000,0.063363,1.638762,0.000000,0.253452,0.000000,0.063029,1.625000,0.000000,1.772828
592.598267,76,0.000000,0.062500,0.000000,0.067012,1.738838,0.000000,0.268047,0.000000,0.066878,1.625000,0.000000,1.875798
592.598267,76,0.000000,0.062500,0.000000,0.067012,1.738838,0.000000,0.268047,0.000000,0.066878,1.625000,0.000000,1.875798
592.648315,76,0.000000,0.062500,0.000000,0.064505,1.675595,0.000000,0.258021,0.000000,0.064446,1.625000,0.000000,1.805910
592.648315,76,0.000000,0.062500,0.000000,0.064505,1.675595,0.000000,0.258021,0.000000,0.064446,1.625000,0.000000,1.805910
592.698792,71,0.000000,0.062500,0.000000,0.061906,1.753571,0.000000,0.247623,0.000000,0.067445,1.625000,0.000000,1.755521
592.748047,76,0.000000,0.062500,0.000000,0.066429,1.761405,0.000000,0.265716,0.000000,0.067746,1.625000,0.000000,1.865281
592.797791,76,0.000000,0.062500,0.000000,0.064246,1.685624,0.000000,0.256985,0.000000,0.064832,1.625000,0.000000,1.801236
592.848145,71,0.000000,0.062500,0.000000,0.055202,1.260328,0.000000,0.220809,0.000000,0.052514,1.625000,0.000000,1.435259
592.848145,71,0.000000,0.062500,0.000000,0.055202,1.260328,0.000000,0.220809,0.000000,0.052514,1.625000,0.000000,1.435259
592.900391,76,0.000000,0.062500,0.000000,0.064662,1.701932,0.000000,0.258649,0.000000,0.065459,1.625000,0.000000,1.813731
592.900391,76,0.000000,0.062500,0.000000,0.064662,1.701932,0.000000,0.258649,0.000000,0.065459,1.625000,0.000000,1.813731
592.948181,71,0.000000,0.062500,0.000000,0.063461,1.687174,0.000000,0.253844,0.000000,0.064891,1.625000,0.000000,1.782630
592.998108,76,0.000000,0.062500,0.000000,0.067051,1.797259,0.000000,0.268204,0.000000,0.069125,1.625000,0.000000,1.885727
