time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
421.101044,68,0.358796,1.402917,1.814488,0.765110,0.062996,1.919699,1.408727,0.344504,1.938056,0.697040,0.458491,0.000000
421.199249,74,0.333076,1.132283,2.199956,0.653700,0.384360,1.731996,1.967264,0.279048,1.773590,2.491273,0.402074,0.000000
421.298706,74,1.865741,0.783645,1.891446,0.393551,0.338220,1.136362,1.742762,0.427686,1.163653,1.990021,0.280524,0.000000
421.504272,72,1.593298,0.455836,1.329242,0.378864,0.248864,1.551061,1.201935,0.295237,1.551061,1.389203,0.085019,0.000000
421.650696,74,1.200032,0.480520,1.639168,0.275884,0.241644,1.242443,1.615073,0.184620,1.242443,1.728285,0.116370,0.000000
421.851685,68,0.743306,0.283046,1.207468,0.295829,0.178255,1.552874,1.157549,0.109016,1.552874,1.247598,0.000000,0.000000
422.000305,74,0.475838,0.374075,1.553619,0.189735,0.244132,1.233278,1.614667,0.071526,1.233278,1.675759,0.061044,0.000000
422.198334,68,0.476604,0.177647,1.154701,0.246130,0.177658,1.552717,1.154708,0.000000,1.552717,1.243596,0.000000,0.000000
422.348663,74,1.547068,0.305367,1.553567,0.189857,0.308874,1.234070,1.614641,0.258333,1.234070,1.675718,0.061074,0.000000
422.548492,74,1.646135,0.314853,1.637234,0.246101,0.315195,1.552731,1.700204,0.253252,1.552731,1.763173,0.062971,0.000000
422.699188,74,1.323859,0.253972,1.320654,0.196873,0.254095,1.279675,1.371448,0.203671,1.279675,1.422242,0.050794,0.000000
422.898926,74,1.554266,0.303630,1.554211,0.244417,0.303601,1.553511,1.614937,0.242786,1.553511,1.675663,0.060726,0.000000
423.098999,74,1.156879,0.177953,1.156695,0.177590,0.177953,1.154334,1.156695,0.177981,1.154334,1.245671,0.000000,0.000000
423.298737,74,1.686646,0.324360,1.686670,0.259535,0.324359,1.686981,1.751542,0.259484,1.686981,1.816414,0.064872,0.000000
423.451141,74,1.154665,0.177639,1.154653,0.177616,0.177639,1.154502,1.154653,0.177641,1.154502,1.243473,0.000000,0.000000
423.599548,74,1.553567,0.305370,1.553567,0.244302,0.305370,1.553564,1.614641,0.244296,1.553564,1.675715,0.061074,0.000000
423.798553,76,1.154524,0.177619,1.154523,0.177617,1.547068,1.154513,1.154523,0.177619,1.219096,1.243332,0.000000,0.258333
423.948608,76,0.771521,0.244302,0.757482,0.244302,1.593298,1.553564,1.553564,0.116536,1.614845,0.760290,0.061075,0.245123
424.149384,76,0.503189,0.269112,0.530514,0.197353,1.618738,1.471154,1.282794,0.076459,1.345052,1.865741,1.865741,0.249037
424.349121,76,0.267415,0.249038,0.243801,0.169465,1.624450,0.804113,1.685185,0.000000,0.744208,1.134062,1.133775,1.667817
424.499146,76,1.547068,0.246483,0.159958,0.258333,1.624891,0.527579,1.673146,0.258333,1.609564,0.744058,0.748328,1.415483
424.699493,76,1.646135,0.181110,0.062969,1.671153,1.625014,1.547068,1.201365,0.253252,1.708636,0.470077,0.528365,0.938218
424.848877,69,1.304837,0.203789,0.000000,1.744640,1.316242,1.402917,0.875795,0.200744,1.355462,1.865741,0.454169,0.704208
425.050720,71,0.702179,0.321646,0.000000,1.396908,0.683716,0.745567,1.676235,0.106684,1.551710,1.646135,0.349869,1.547068
425.199829,72,1.547068,0.245123,0.000000,0.901865,0.527681,0.451539,1.664986,0.258333,1.239161,1.174353,0.248457,1.262625
425.349030,72,1.593298,0.184620,0.064583,0.591713,0.365119,1.676235,1.235170,0.245123,0.813013,0.775808,1.547068,0.828408
425.399231,66,1.646135,0.166158,0.066615,0.532542,0.336767,1.865226,1.111653,0.253252,0.731712,0.706717,1.731996,0.745567
425.549133,69,1.056918,0.325624,0.000000,0.314461,0.356810,1.099328,1.696766,0.162603,0.398833,1.547068,1.007245,0.406385
425.750549,74,0.711861,0.313462,1.865741,0.449742,0.309733,0.721269,1.710935,0.106684,1.865741,1.757773,0.681082,0.266629
425.898804,74,0.571597,0.182957,1.593298,1.663024,0.180670,1.547068,1.250499,0.064583,1.593298,1.329141,0.501362,0.157442
426.050781,69,0.409762,0.344260,1.304837,1.671480,0.275895,1.260069,1.839543,0.061281,1.304837,1.856117,0.473395,0.068865
426.249115,71,0.328780,0.303090,0.951226,1.679893,0.242327,0.918591,1.755048,0.055762,1.543242,1.575127,0.399916,1.527778
426.399292,72,1.547068,0.183868,0.531218,0.958519,0.248491,0.708882,1.297460,0.258333,1.607416,1.195398,1.547068,1.262625
426.599670,72,1.646135,0.247538,0.275543,0.601345,0.171908,1.592726,1.552066,0.253252,1.178928,0.716156,1.133775,0.745567
426.748810,76,1.174353,0.246702,0.180784,0.518843,1.547068,1.280203,1.603564,0.180670,1.618611,0.427497,0.748383,0.709872
426.949738,76,0.734728,0.181182,0.071167,1.669686,1.646135,1.553219,1.177680,0.064583,1.699916,0.313694,0.528365,0.519881
427.098511,69,0.469447,0.307935,0.000000,1.652119,1.174353,1.231534,1.554004,0.061281,1.178986,1.547068,0.483129,0.355605
427.298645,71,0.339238,0.315103,0.000000,1.396737,0.679986,0.727209,1.769074,0.000000,1.551789,1.646135,0.348233,1.547068
427.448944,72,1.547068,0.181380,0.064583,0.901803,0.525234,0.698753,1.282530,0.258333,1.238761,1.174353,1.547068,1.262625
427.599213,72,1.593298,0.275706,0.000000,0.591673,0.363513,1.916472,1.792089,0.245123,0.812751,0.782984,1.259750,0.828408
427.799377,69,1.174353,0.311198,0.000000,0.533876,0.366804,1.280203,1.602996,0.180670,1.547068,1.547068,0.748361,0.451539
427.999329,71,0.703415,0.244466,0.000000,1.735736,0.317302,0.755947,1.345253,0.064583,1.646135,1.646135,0.528365,1.547068
428.150116,72,1.547068,0.243359,0.000000,1.651406,0.245253,0.451539,1.626571,0.258333,1.174353,1.174353,0.483131,1.262625
428.299438,72,1.593298,0.247314,0.000000,1.411177,0.179818,0.296254,1.723749,0.245123,1.553941,0.770493,0.362689,1.555617
428.498779,71,1.174353,0.245963,0.064583,0.968765,0.258333,0.433269,1.339728,0.180670,1.636722,1.547068,1.547068,1.634426
428.648895,72,1.553941,0.243299,0.000000,0.610528,0.255122,0.270767,1.613924,0.243488,1.178928,1.262625,1.262625,1.180044
428.848877,53,1.155784,0.242442,0.000000,1.547068,0.373036,1.547068,1.174350,0.242396,0.696145,2.106117,0.745567,2.061105
429.098724,53,0.377988,0.000000,1.731996,1.020656,0.157342,1.020656,0.567127,0.000000,0.341502,1.208446,0.365746,1.169868
429.299042,74,0.223198,0.066615,2.673981,0.622848,0.359370,0.556233,0.556331,0.000000,0.201653,2.368871,0.215970,2.102410
429.499420,76,0.131796,0.258333,1.775524,0.328450,1.601930,0.328450,1.547068,0.000000,0.143966,1.625601,0.149602,1.696351
429.598602,70,0.440088,0.239815,1.445537,0.266044,1.555641,2.510501,1.555641,0.000000,0.124057,1.248128,2.166667,1.404609
429.798370,69,0.309642,0.192031,0.723931,0.352488,0.766446,1.316129,0.826732,0.000000,1.547068,1.964216,1.127812,0.706093
429.949707,72,1.547068,0.083618,0.474971,1.673926,0.592206,0.863512,0.500609,0.258333,1.262625,1.536316,0.689391,0.463267
430.148987,72,1.646135,0.000000,0.249476,1.764556,0.374869,1.547068,0.295605,0.253252,1.553219,0.877934,0.507787,0.187702
430.300049,69,1.174353,0.322917,0.082101,1.273485,0.387489,1.593298,1.547068,0.180670,1.231534,1.629169,0.412254,0.082101
430.499786,71,0.704595,0.316564,0.000000,0.964689,0.329517,1.080029,1.785970,0.106684,1.676814,1.646135,0.268609,1.731996
430.650970,72,1.547068,0.180670,0.000000,1.596277,0.295291,0.708607,1.258844,0.258333,1.159443,1.174353,0.323033,1.134062
430.799042,74,1.262625,0.118537,1.547068,1.282532,0.118537,0.687488,0.890511,0.194250,0.760711,0.969558,1.547068,0.744058
430.849915,85,1.022726,2.166667,1.555641,1.038851,0.096015,0.670763,0.728955,0.157342,0.902111,0.815907,1.555641,0.556233
431.001160,85,0.671011,1.731996,1.020656,1.928687,0.062996,0.294685,0.438932,0.071759,0.639636,0.377974,1.020656,0.364944
431.148865,85,0.478144,3.368357,0.669653,3.008086,0.000000,0.234830,0.247989,0.125409,2.138700,0.247989,0.697374,0.239440
431.348755,74,0.239966,2.662209,1.547068,2.410226,0.000000,0.120187,0.162207,0.059967,1.445187,0.355957,0.433717,0.094154
431.499298,74,0.157442,2.396914,2.494532,1.704558,0.000000,0.064583,0.189915,0.000000,0.831360,0.567507,0.314787,0.061775
431.699219,78,0.061979,1.741049,1.871353,0.893717,0.258333,0.000000,1.547068,0.000000,0.475851,1.773396,0.250462,0.000000
431.849579,78,0.000000,1.049808,1.227795,0.650951,0.502345,0.000000,1.593298,0.000000,0.312206,2.528073,0.133962,1.547068
431.999512,70,0.000000,0.798359,1.937500,0.481420,0.462206,0.287037,1.333369,0.000000,0.227598,2.491504,1.917024,1.402917
432.198730,75,0.000000,0.288010,1.197375,1.736059,0.289739,0.253252,0.490574,0.064583,0.076517,1.610762,1.777843,1.553219
432.348999,75,0.000000,1.619791,0.744058,1.717295,0.071526,0.245253,1.664968,0.061281,0.308536,0.997535,1.329141,1.605934
432.550690,73,0.000000,3.064036,0.467570,1.174353,0.000000,0.376202,1.227950,0.000000,0.511585,0.589034,1.608227,1.178448
432.599396,70,0.300000,2.888708,0.389032,2.405833,0.000000,1.675867,0.994639,0.075000,0.462864,0.438693,1.875127,0.954543
432.699188,65,0.266461,2.105868,1.917402,2.372098,0.000000,1.805409,0.618036,0.066615,0.337428,0.353652,1.609642,0.695862
432.751404,49,0.257316,2.463317,1.731996,1.672554,0.000000,1.672554,0.500609,0.064329,0.443480,0.330790,1.345293,0.520290
432.900696,63,0.168825,1.704312,1.136362,2.619235,0.000000,0.740850,0.328450,0.064583,0.348616,0.174825,0.876303,0.341362
433.050354,78,0.110766,1.631839,0.745567,2.876864,0.000000,0.494787,2.081237,0.071759,0.263589,0.114703,0.671459,0.223968
433.248932,67,0.065406,0.988342,1.805401,1.797789,0.000000,0.261625,1.411947,1.547068,0.122168,0.258333,0.378183,0.152751
433.403015,63,0.000000,1.547068,1.456875,2.238545,0.000000,0.236236,0.884005,1.262625,0.258333,0.194250,0.385781,0.057847
433.599182,61,2.797840,2.427729,1.810510,1.544673,0.133230,0.167837,0.515874,2.324037,0.440737,0.257342,0.250081,0.066615
433.748810,46,2.732010,1.593169,1.311500,1.013460,0.064583,0.258333,0.296254,1.522501,0.289219,0.178682,1.547068,0.000000
433.899384,66,3.270296,1.246361,0.818102,0.581120,0.122600,0.194250,1.547068,1.177107,0.189757,0.117233,1.327208,0.000000
434.099060,79,2.321532,0.758246,0.741415,0.343146,0.000000,0.114703,1.134062,2.129964,0.067611,0.069225,0.745567,0.064583
434.302795,63,1.383048,0.522990,0.484669,1.547068,0.000000,0.326064,1.624366,1.477969,1.547068,0.000000,1.947158,0.000000
434.449310,60,1.999737,0.367891,0.160915,2.163860,0.064583,0.194250,1.262625,0.969695,1.262625,0.000000,1.537503,0.000000
434.598938,67,1.746978,0.196191,2.079644,1.602853,0.000000,1.865741,0.900168,1.934379,0.828408,0.358796,1.008756,0.071759
434.801117,62,1.800172,0.258333,1.359750,1.016661,0.061300,1.262625,1.547068,1.262625,1.547068,0.194250,0.584987,0.000000
434.949951,65,1.446879,0.258833,0.829268,0.691789,0.258333,1.555617,1.262625,0.764685,1.262625,1.607035,1.547068,0.000000
435.149261,67,0.850147,0.178016,1.676235,0.538838,1.547068,1.161433,0.810151,1.547068,1.617802,1.777843,1.134062,0.322917
435.300873,67,0.684566,0.075256,1.664986,0.382223,1.262625,1.553695,0.512819,1.262625,1.231534,1.390146,0.744058,0.194250
435.449188,65,0.531267,0.054862,1.333369,0.278641,0.920454,1.365697,0.380455,0.920454,0.897788,1.047910,0.500609,0.141608
435.849152,44,0.122561,0.245123,0.429154,1.715859,0.296254,0.439559,1.593298,0.197503,2.573788,0.275543,0.245123,0.000000
436.000092,74,0.100372,2.066485,2.053453,1.405209,0.194373,0.360154,3.242337,0.129582,2.394851,0.467821,0.272503,0.000000
436.149323,42,0.000000,3.079151,2.674880,1.691484,0.258333,0.118542,3.347651,0.064583,1.532916,1.864560,0.376875,0.000000
436.348663,75,0.000000,2.049883,2.686959,2.749263,0.174825,0.000000,2.187008,0.064583,0.924452,1.479808,0.433158,0.000000
436.599609,72,1.731996,1.186526,1.616414,1.659293,0.159524,0.000000,2.453554,0.266461,2.155557,0.806484,0.250252,0.000000
436.798737,83,1.020656,0.700632,0.954477,2.179649,0.054862,0.000000,1.713190,0.157342,1.270765,0.476221,0.321323,1.731996
437.049408,83,1.375655,1.906548,0.470157,1.349114,0.052910,0.066615,1.853533,0.211639,0.870832,0.174552,0.221735,1.634393
437.248901,83,0.816440,1.089036,0.243190,1.961690,1.731996,0.000000,1.976284,0.065172,1.822723,0.068639,0.324453,1.623763
437.448517,83,1.731996,0.619749,0.068639,1.175945,1.020398,0.000000,1.870701,0.266461,1.020656,0.000000,0.221683,1.625163
437.599854,85,1.354769,2.108770,0.000000,1.880903,0.750715,0.071759,1.517202,0.208426,0.956690,1.865741,0.332146,1.316309
437.798615,68,0.815210,1.406131,0.000000,1.413227,0.437279,1.547068,0.776313,0.123073,1.741318,1.262625,0.192482,0.717477
438.003021,74,0.628674,1.660994,1.527778,1.057751,0.318776,1.475077,0.597399,1.527778,1.592160,1.149649,0.140320,0.423694
438.200134,88,0.504728,1.136362,1.136362,0.534919,1.816735,2.143567,1.731996,1.136362,2.046670,0.647825,0.133730,0.433240
438.598633,61,0.184354,1.606198,0.651507,0.368196,0.799977,0.959429,1.780468,1.877121,2.454299,0.172692,0.061281,0.184354
438.799011,75,0.258333,1.174353,1.547068,2.964969,0.290695,1.547068,1.293949,1.373163,1.700730,0.384895,0.516667,0.000000
438.999847,72,1.547068,0.693444,1.646135,2.180713,0.236236,1.134062,0.789241,0.992900,1.004264,0.253252,0.349650,0.000000
439.196350,60,2.035010,0.442557,1.191473,1.236073,0.322917,0.669905,0.428653,0.866913,0.593008,1.601205,1.547068,0.000000
439.398682,72,2.389140,0.223190,0.770031,0.729889,0.239819,0.683766,0.223190,0.657990,0.283041,1.136362,2.427729,0.000000
439.549042,48,2.571014,0.000000,0.426093,1.786508,0.064583,0.289219,0.097623,0.597942,0.097623,0.745567,1.851502,0.000000
439.798523,77,1.749542,0.000000,1.555641,1.107465,1.555641,1.555641,0.111835,0.303502,0.111835,0.665515,0.957645,0.239815
440.098877,54,0.858846,1.801212,2.432759,2.124092,0.888864,0.888864,1.672554,0.139585,0.257316,0.394064,0.513525,0.136748
440.301056,72,1.998625,1.125775,2.686890,1.311992,0.551106,0.484491,1.111591,0.266461,0.160825,0.425739,0.229690,0.080748
440.448792,46,2.681130,0.738621,1.770616,0.860798,0.211916,0.576208,0.633104,0.433158,0.105517,0.280519,1.547068,0.052979
440.601196,63,2.940030,0.549193,1.924458,1.900504,0.397372,0.402807,0.479963,0.516056,0.069230,1.547068,1.520958,0.000000
440.748688,60,3.135837,0.559567,1.495297,2.458101,0.356643,0.218670,1.865741,0.606035,0.000000,1.260069,1.245972,0.000000
440.948822,63,2.016688,0.416476,1.676235,2.330148,0.299066,0.075256,1.262625,1.801854,0.000000,1.553148,0.890989,0.064583
441.049225,34,1.470165,0.202615,1.510833,1.935203,0.497617,2.009259,0.920454,2.744761,0.000000,3.090992,2.076321,0.125718
441.199738,67,3.154120,0.105272,1.278295,1.269687,0.359208,1.510833,0.557455,3.578724,0.000000,2.193050,1.402917,0.125718
441.349701,37,2.359366,1.865741,2.190504,0.606422,1.973606,1.937389,0.243831,2.526805,0.287037,1.216061,1.732370,0.340995
441.749298,49,0.835700,2.104144,1.739438,0.339588,0.828408,0.922921,0.062259,2.095628,1.716021,0.468484,0.800057,0.188752
441.948883,66,0.493472,1.647054,1.152795,0.221939,0.717999,0.508766,1.731996,1.376012,1.163037,2.026024,0.502700,0.075256
443.498657,37,0.250000,1.624998,1.624999,0.000000,1.749998,1.687498,0.062500,0.000000,0.250000,1.624998,0.000000,0.250000
443.698639,60,1.729318,1.249208,1.249208,0.000000,1.598666,1.442958,0.000000,0.258333,0.182250,2.640567,1.547068,0.182250
444.254303,63,0.634982,0.308837,0.371289,1.618738,0.443928,2.052866,0.000000,0.145877,0.051473,0.872805,1.747895,0.051473
445.354370,80,0.124992,0.000000,0.000000,0.664517,0.000000,0.164550,0.000000,0.000000,2.624825,0.000000,0.164212,0.000000
446.349365,72,1.625163,0.250025,0.000000,0.000000,0.062506,0.000000,1.625163,0.250025,0.303933,0.000000,0.062506,0.000000
448.448700,67,0.000000,0.000000,1.417500,1.316250,0.000000,0.000000,0.050625,1.316250,0.000000,0.202500,0.202500,0.050625
450.248840,69,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000
453.048340,43,0.051473,0.000000,0.360309,0.000000,0.308837,0.308837,0.000000,0.308837,0.000000,0.051473,0.000000,0.051473
454.149017,83,1.687387,0.249983,0.000000,0.562462,1.624891,0.000000,1.999866,0.249983,2.624825,0.000000,0.062496,2.624825
455.601929,45,0.052333,0.062500,0.250001,0.000000,0.302334,0.000000,0.052333,1.625006,0.104666,1.625006,0.000000,0.114833
456.798370,93,0.000000,0.062498,0.249993,0.000000,0.249993,0.000000,0.000000,1.713581,0.000000,1.713581,0.000000,0.062498
458.349060,77,0.250000,0.000000,2.624997,0.000000,0.000000,1.624998,0.125000,0.000000,0.000000,0.562499,0.000000,0.000000
460.299072,38,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000
461.448914,88,0.000000,0.000000,0.098477,1.625072,1.625072,0.000000,0.000000,0.062503,0.062503,0.000000,0.250011,0.250011
462.699280,28,0.000000,0.000000,1.625032,0.079768,1.704800,0.000000,0.062501,0.000000,0.062501,0.250005,0.000000,0.250005
464.999390,57,0.000000,0.000000,0.000000,0.000000,0.132860,0.000000,0.000000,0.000000,0.000000,0.863592,0.000000,0.000000
471.301025,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
472.999329,47,0.250000,0.062500,0.250000,0.062500,1.749999,1.624999,0.250000,1.624999,0.062500,1.624999,0.000000,1.624999
496.455780,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
496.455780,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
496.900146,39,0.000000,1.646135,0.656401,1.646135,0.657658,0.316564,0.000000,0.063313,0.253252,0.129140,1.772761,0.129140
497.248627,46,0.061281,0.956347,0.316602,0.956347,0.255305,0.363724,1.593298,0.000000,1.593298,0.055591,2.067860,0.055591
497.499939,46,1.794389,0.540577,1.794390,0.627546,1.731996,0.312573,1.056918,0.266461,1.622217,0.266461,1.874236,0.266461
498.797638,41,0.311777,0.000000,0.061775,0.000000,0.061775,1.625014,0.000000,0.000000,0.064685,0.062501,0.064684,0.000000
500.298584,52,0.000000,0.062500,0.000000,0.062500,1.624996,0.000000,0.249999,0.000000,0.062500,1.624996,0.000000,1.749995
501.499542,90,0.000000,0.250005,0.000000,0.000000,0.079767,0.000000,1.625032,0.000000,0.000000,0.079767,0.062501,0.079767
502.149170,88,0.000000,0.313118,0.000000,0.000000,1.622217,0.000000,2.003492,0.000000,0.062393,0.000000,0.062393,0.249572
504.898865,53,0.250000,0.000000,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000
504.898865,53,0.250000,0.000000,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000
505.199646,96,1.675216,0.064329,0.177147,1.555641,0.317270,0.777232,0.000000,1.053379,0.000000,1.672554,0.239815,0.000000
505.298828,45,1.808968,0.131982,0.129140,1.733968,0.583079,1.527778,0.000000,0.813699,1.527778,3.009299,0.220610,0.000000
505.699707,81,0.636374,0.063313,0.000000,0.636374,1.896321,2.449275,0.000000,0.229775,0.866453,2.499256,0.085469,0.253252
505.799255,80,0.414303,0.056575,0.000000,0.763917,1.674180,2.011406,0.000000,0.167506,2.068229,2.027002,0.062307,0.226301
506.598633,81,0.000000,0.062482,0.000000,0.053189,0.476373,0.286531,0.000000,0.000000,0.352021,1.684630,0.000000,0.000000
507.248932,86,0.000000,0.062500,1.622217,0.000000,0.250000,0.000000,0.062393,0.000000,0.000000,1.749570,0.000000,0.000000
507.748291,47,0.000000,0.000000,0.580688,0.061958,0.096855,0.000000,0.247832,0.000000,0.000000,0.677912,0.000000,1.610910
508.749329,87,0.000000,1.624756,0.062491,1.624756,0.000000,0.312453,0.000000,0.062491,0.249962,0.000000,1.749737,0.201847
509.349731,49,0.000000,2.089422,0.000000,0.470684,0.000000,0.140707,0.000000,0.000000,0.327484,0.000000,0.549132,0.000000
511.899261,64,0.062500,0.312500,1.625000,0.250000,1.625000,0.000000,1.687500,1.625000,1.687500,1.750000,0.062500,0.250000
512.548950,72,1.629175,0.133268,0.423644,0.070607,0.736947,0.000000,0.423644,0.674287,0.423644,1.911604,0.000000,0.070607
513.149597,40,0.471253,0.062259,1.690528,0.062259,2.693426,0.000000,0.320826,0.150332,0.134049,2.286299,0.000000,1.992293
514.598572,83,0.249999,0.000000,1.624996,0.062500,0.000000,1.624996,0.312499,0.000000,0.000000,0.312499,0.000000,1.624996
